6008.6,-96.035
6049,-96.905
6089.3,-97.779
6129.6,-98.659
6169.9,-99.542
6210.3,-100.431
6250.6,-101.324
6290.9,-102.221
6331.3,-103.123
6371.6,-104.03
6411.9,-104.941
6452.2,-105.857
6492.6,-106.777
6532.9,-107.702
6573.2,-108.631
6613.5,-109.566
6653.9,-110.476
6694.2,-110.696
6734.5,-110.9
6774.8,-111.087
6815.2,-111.259
6855.5,-111.415
6895.8,-111.554
6936.2,-111.678
6976.5,-111.786
7016.8,-111.878
7057.1,-111.953
7097.5,-112.013
7137.8,-112.057
7178.1,-112.084
7218.4,-112.096
7258.8,-112.092
7299.1,-112.071
7339.4,-112.035
7379.7,-111.983
7420.1,-111.914
7460.4,-111.83
7500.7,-111.73
7541.1,-111.613
7581.4,-111.481
7621.7,-111.332
7662,-111.168
7702.4,-110.988
7742.7,-110.791
7783,-110.579
7823.3,-110.351
7863.7,-110.106
7904,-109.846
7944.3,-109.569
7984.6,-109.277
8025,-109.015
8065.3,-109.253
8105.6,-109.493
8146,-109.736
8186.3,-109.981
8226.6,-110.228
8266.9,-110.477
8307.3,-110.729
8347.6,-110.983
8387.9,-111.239
8428.2,-111.497
8468.6,-111.758
8508.9,-112.021
8549.2,-112.287
8589.5,-112.554
8629.9,-112.824
8670.2,-113.096
8710.5,-113.393
8750.9,-113.846
8791.2,-114.302
8831.5,-114.76
8871.8,-115.221
8912.2,-115.683
8952.5,-116.148
8992.8,-116.616
9033.1,-117.085
9073.5,-117.557
9113.8,-118.031
9154.1,-118.508
9194.4,-118.987
9234.8,-119.468
9275.1,-119.951
9315.4,-120.437
9355.8,-120.925
9396.1,-121.388
9436.4,-121.707
9476.7,-122.035
9517.1,-122.372
9557.4,-122.719
9597.7,-123.074
9638,-123.439
9678.4,-123.813
9718.7,-124.196
9759,-124.588
9799.3,-124.99
9839.7,-125.4
9880,-125.82
9920.3,-126.249
9960.7,-126.687
10001,-127.134
10041.3,-127.59
10081.6,-127.957
10122,-127.779
10162.3,-127.541
10202.6,-127.315
10242.9,-127.1
10283.3,-126.897
10323.6,-126.706
10363.9,-126.525
10404.2,-126.356
10444.6,-126.199
10484.9,-126.053
10525.2,-125.918
10565.6,-125.795
10605.9,-125.683
10646.2,-125.583
10686.5,-125.494
10726.9,-125.416
10767.2,-125.368
10807.5,-125.39
10847.8,-125.42
10888.2,-125.456
10928.5,-125.499
10968.8,-125.549
11009.1,-125.605
11049.5,-125.669
11089.8,-125.739
11130.1,-125.817
11170.5,-125.901
11210.8,-125.992
11251.1,-126.09
11291.4,-126.194
11331.8,-126.306
11372.1,-126.424
11412.4,-126.549
11452.7,-126.682
11493.1,-126.819
11533.4,-126.957
11573.7,-127.094
11614,-127.231
11654.4,-127.369
11694.7,-127.506
11735,-127.643
11775.4,-127.78
11815.7,-127.918
11856,-128.055
11896.3,-128.192
11936.7,-128.33
11977,-128.467
12017.3,-128.604
12057.6,-128.742
12098,-128.879
12138.3,-129.103
12178.6,-129.538
12218.9,-130.047
12259.3,-130.557
12299.6,-131.066
12339.9,-131.576
12380.3,-132.085
12420.6,-132.595
12460.9,-133.105
12501.2,-133.614
12541.6,-134.124
12581.9,-134.633
12622.2,-135.143
12662.5,-135.653
12702.9,-136.162
12743.2,-136.672
12783.5,-137.181
12823.8,-137.67
12864.2,-138.121
12904.5,-138.579
12944.8,-139.044
12985.2,-139.516
13025.5,-139.994
13065.8,-140.48
13106.1,-140.972
13146.5,-141.471
13186.8,-141.977
13227.1,-142.49
13267.4,-143.009
13307.8,-143.536
13348.1,-144.069
13388.4,-144.61
13428.7,-145.157
13469.1,-145.711
13509.4,-146.243
13549.7,-146.732
13590.1,-147.223
13630.4,-147.717
13670.7,-148.213
13711,-148.711
13751.4,-149.211
13791.7,-149.714
13832,-150.219
13872.3,-150.727
13912.7,-151.236
13953,-151.748
13993.3,-152.262
14033.6,-152.779
14074,-153.297
14114.3,-153.818
14154.6,-154.342
14195,-154.945
14235.3,-155.651
14275.6,-156.316
14315.9,-156.924
14356.3,-157.533
14396.6,-158.141
14436.9,-158.749
14477.2,-159.357
14517.6,-159.966
14557.9,-160.574
14598.2,-161.182
14638.6,-161.79
14678.9,-162.399
14719.2,-163.007
14759.5,-163.615
14799.9,-164.224
14840.2,-164.832
14880.5,-165.321
14920.8,-165.674
14961.2,-166.025
15001.5,-166.374
15041.8,-166.72
15082.1,-167.064
15122.5,-167.406
15162.8,-167.745
15203.1,-168.082
15243.5,-168.417
15283.8,-168.75
15324.1,-169.08
15364.4,-169.408
15404.8,-169.734
15445.1,-170.057
15485.4,-170.378
15525.7,-170.697
15566.1,-170.972
15606.4,-171.222
15646.7,-171.49
15687,-171.776
15727.4,-172.081
15767.7,-172.403
15808,-172.744
15848.4,-173.104
15888.7,-173.481
15929,-173.877
15969.3,-174.291
16009.7,-174.723
16050,-175.174
16090.3,-175.643
16130.6,-176.13
16171,-176.635
16211.3,-177.159
16251.6,-177.186
16291.9,-176.814
16332.3,-176.428
16372.6,-175.868
16412.9,-175.239
16453.3,-174.611
16493.6,-173.982
16533.9,-173.353
16574.2,-172.725
16614.6,-172.096
16654.9,-171.467
16695.2,-170.839
16735.5,-170.21
16775.9,-169.581
16816.2,-168.952
16856.5,-168.324
16896.9,-167.695
16937.2,-167.191
16977.5,-166.761
17017.8,-166.327
17058.2,-165.888
17098.5,-165.444
17138.8,-164.996
17179.1,-164.543
17219.5,-164.086
17259.8,-163.624
17300.1,-163.157
17340.4,-162.686
17380.8,-162.21
17421.1,-161.73
17461.4,-161.245
17501.8,-160.756
17542.1,-160.262
17582.4,-159.764
17622.7,-159.364
17663.1,-159.013
17703.4,-158.659
17743.7,-158.303
17784,-157.945
17824.4,-157.584
17864.7,-157.221
17905,-156.856
17945.4,-156.488
17985.7,-156.119
18026,-155.747
18066.3,-155.372
18106.7,-154.996
18147,-154.617
18187.3,-154.236
18227.6,-153.852
18268,-153.466
18308.3,-153.21
18348.6,-152.998
18388.9,-152.782
18429.3,-152.561
18469.6,-152.277
18509.9,-151.989
18550.3,-151.697
18590.6,-151.4
18630.9,-151.098
18671.2,-150.792
18711.6,-150.481
18751.9,-150.165
18792.2,-149.845
18832.5,-149.521
18872.9,-149.192
18913.2,-148.858
18953.5,-148.52
18993.9,-148.446
19034.2,-148.448
19074.5,-148.452
19114.8,-148.458
19155.2,-148.467
19195.5,-148.478
19235.8,-148.491
19276.1,-148.507
19316.5,-148.525
19356.8,-148.545
19397.1,-148.567
19437.4,-148.592
19477.8,-148.619
19518.1,-148.648
19558.4,-148.679
19598.8,-148.713
19639.1,-148.749
19679.4,-148.997
19719.7,-149.289
19760.1,-149.589
19800.4,-149.895
19840.7,-150.208
19881,-150.528
19921.4,-150.855
19961.7,-151.189
20002,-151.53
20042.4,-151.877
20082.7,-152.231
20123,-152.593
20163.3,-152.961
20203.7,-153.336
20244,-153.717
20284.3,-154.106
20324.6,-154.501
20365,-154.808
20405.3,-155.106
20445.6,-155.403
20485.9,-155.7
20526.3,-156.024
20566.6,-156.422
20606.9,-156.808
20647.3,-157.183
20687.6,-157.546
20727.9,-157.898
20768.2,-158.238
20808.6,-158.568
20848.9,-158.885
20889.2,-159.192
20929.5,-159.486
20969.9,-159.77
21010.2,-160.042
21050.5,-160.519
21090.9,-161.008
21131.2,-161.501
21171.5,-161.999
21211.8,-162.502
21252.2,-163.009
21292.5,-163.521
21332.8,-164.037
21373.1,-164.558
21413.5,-165.083
21453.8,-165.613
21494.1,-166.148
21534.4,-166.687
21574.8,-167.23
21615.1,-167.779
21655.4,-168.331
21695.8,-168.889
21736.1,-169.466
21776.4,-170.04
21816.7,-170.612
21857.1,-171.181
21897.4,-171.748
21937.7,-172.313
21978,-172.876
22018.4,-173.437
22058.7,-173.995
22099,-174.551
22139.4,-175.104
22179.7,-175.656
22220,-176.205
22260.3,-176.752
22300.7,-177.296
22341,-177.838
22381.3,-178.41
22421.6,-179.282
22462,-180.161
22502.3,-181.046
22542.6,-181.939
22583,-182.838
22623.3,-183.842
22663.6,-184.954
22703.9,-186.059
22744.3,-187.158
22784.6,-188.249
22824.9,-189.334
22865.2,-190.412
22905.6,-191.483
22945.9,-192.548
22986.2,-193.605
23026.5,-194.656
23066.9,-195.684
23107.2,-196.632
23147.5,-197.577
23187.9,-198.52
23228.2,-199.461
23268.5,-200.399
23308.8,-201.336
23349.2,-202.27
23389.5,-203.201
23429.8,-204.131
23470.1,-205.058
23510.5,-205.983
23550.8,-206.905
23591.1,-207.825
23631.5,-208.743
23671.8,-209.659
23712.1,-210.573
23752.4,-211.503
23792.8,-212.487
23833.1,-213.463
23873.4,-214.429
23913.7,-215.386
23954.1,-216.334
23994.4,-217.273
24034.7,-218.203
24075.1,-219.124
24115.4,-220.035
24155.7,-220.938
24196,-221.831
24236.4,-222.715
24276.7,-223.59
24317,-224.456
24357.3,-225.313
24397.7,-226.161
24438,-226.971
24478.3,-227.712
24518.6,-228.456
24559,-229.203
24599.3,-229.951
24639.6,-230.702
24680,-231.455
24720.3,-232.256
24760.6,-233.08
24800.9,-233.905
24841.3,-234.73
24881.6,-235.555
24921.9,-236.379
24962.2,-237.204
25002.6,-238.029
25042.9,-238.853
25083.2,-239.678
25123.6,-240.453
25163.9,-241.146
25204.2,-241.837
25244.5,-242.525
25284.9,-243.211
25325.2,-243.895
25365.5,-244.576
25405.8,-245.255
25446.2,-245.932
25486.5,-246.607
25526.8,-247.279
25567.2,-247.949
25607.5,-248.617
25647.8,-249.283
25688.1,-249.946
25728.5,-250.607
25768.8,-251.266
25809.1,-251.908
25849.4,-252.529
25889.8,-253.145
25930.1,-253.757
25970.4,-254.364
26010.8,-254.967
26051.1,-255.565
26091.4,-256.159
26131.7,-256.748
26172.1,-257.332
26212.4,-257.912
26252.7,-258.488
26293,-259.059
26333.4,-259.625
26373.7,-260.187
26414,-260.744
26454.3,-261.297
26494.7,-261.84
26535,-262.377
26575.3,-262.912
26615.7,-263.445
26656,-263.975
26696.3,-264.503
26736.6,-265.028
26777,-265.552
26817.3,-266.166
26857.6,-266.809
26897.9,-267.459
26938.3,-268.116
26978.6,-268.779
27018.9,-269.45
27059.3,-270.127
27099.6,-270.811
27139.9,-271.502
27180.2,-272.1
27220.6,-272.634
27260.9,-273.166
27301.2,-273.696
27341.5,-274.224
27381.9,-274.749
27422.2,-275.272
27462.5,-275.793
27502.9,-276.311
27543.2,-276.827
27583.5,-277.341
27623.8,-277.853
27664.2,-278.362
27704.5,-278.869
27744.8,-279.374
27785.1,-279.876
27825.5,-280.376
27865.8,-280.815
27906.1,-281.231
27946.5,-281.651
27986.8,-282.076
28027.1,-282.505
28067.4,-282.939
28107.8,-283.378
28148.1,-283.821
28188.4,-284.268
28228.7,-284.72
28269.1,-285.177
28309.4,-285.638
28349.7,-286.104
28390.1,-286.575
28430.4,-287.049
28470.7,-287.529
28511,-288.013
28551.4,-288.562
28591.7,-289.128
28632,-289.695
28672.3,-290.262
28712.7,-290.828
28753,-291.395
28793.3,-291.962
28833.7,-292.528
28874,-293.095
28914.3,-293.651
28954.6,-294.205
28995,-294.756
29035.3,-295.305
29075.6,-295.851
29115.9,-296.395
29156.3,-296.937
29196.6,-297.477
29236.9,-297.981
29277.3,-298.481
29317.6,-298.984
29357.9,-299.489
29398.2,-299.997
29438.6,-300.506
29478.9,-301.018
29519.2,-301.532
29559.5,-302.049
29599.9,-302.567
29640.2,-303.088
29680.5,-303.612
29720.8,-304.137
29761.2,-304.665
29801.5,-305.195
29841.8,-305.728
29882.2,-306.262
29922.5,-306.827
29962.8,-307.394
30003.1,-307.961
30043.5,-308.527
30083.8,-309.094
30124.1,-309.661
30164.4,-310.227
30204.8,-310.794
30245.1,-311.36
30285.4,-311.927
30325.8,-312.494
30366.1,-313.06
30406.4,-313.627
30446.7,-314.194
30487.1,-314.76
30527.4,-315.327
30567.7,-315.892
30608,-316.409
30648.4,-316.925
30688.7,-317.438
30729,-317.949
30769.4,-318.457
30809.7,-318.964
30850,-319.468
30890.3,-319.969
30930.7,-320.469
30971,-320.966
31011.3,-321.448
31051.6,-321.932
31092,-322.418
31132.3,-322.906
31172.6,-323.397
31213,-323.89
31253.3,-324.383
31293.6,-324.862
31333.9,-325.338
31374.3,-325.813
31414.6,-326.285
31454.9,-326.755
31495.2,-327.222
31535.6,-327.688
31575.9,-328.151
31616.2,-328.611
31656.6,-329.07
31696.9,-329.526
31737.2,-329.98
31777.5,-330.432
31817.9,-330.881
31858.2,-331.328
31898.5,-331.773
31938.8,-332.209
31979.2,-332.618
32019.5,-333.028
32059.8,-333.438
32100.2,-333.848
32140.5,-334.258
32180.8,-334.667
32221.1,-335.077
32261.5,-335.487
32301.8,-335.897
32342.1,-336.307
32382.4,-336.716
32422.8,-337.126
32463.1,-337.536
32503.4,-337.946
32543.8,-338.356
32584.1,-338.765
32624.4,-339.109
32664.7,-339.304
32705.1,-339.495
32745.4,-339.681
32785.7,-339.863
32826,-340.039
32866.4,-340.212
32906.7,-340.38
32947,-340.543
32987.4,-340.702
33027.7,-340.856
33068,-341.002
33108.3,-341.051
33148.7,-341.095
33189,-341.135
33229.3,-341.17
33269.6,-341.201
33310,-341.197
33350.3,-341.142
33390.6,-341.079
33431,-341.006
33471.3,-340.924
33511.6,-340.833
33551.9,-340.733
33592.3,-340.624
33632.6,-340.505
33672.9,-340.378
33713.2,-340.241
33753.6,-340.096
33793.9,-339.941
33834.2,-339.777
33874.6,-339.604
33914.9,-339.422
33955.2,-339.231
33995.5,-338.526
34035.9,-337.314
34076.2,-336.089
34116.5,-334.849
34156.9,-333.596
34197.2,-332.33
34237.5,-331.05
34277.8,-329.756
34318.2,-328.448
34358.5,-327.127
34398.8,-325.792
34439.1,-324.444
34479.5,-323.082
34519.8,-321.706
34560.1,-320.316
34600.5,-318.913
34640.8,-317.496
34681.1,-316.256
34721.4,-315.131
34761.8,-314
34802.1,-312.862
34842.4,-311.717
34882.7,-310.565
34923.1,-309.406
34963.4,-308.241
35003.7,-307.069
35044.1,-305.89
35084.4,-304.704
35124.7,-303.511
35165,-302.299
35205.4,-300.803
35245.7,-299.277
35286,-297.721
35326.3,-296.136
35366.7,-295.626
35407,-295.577
35447.3,-295.532
35487.7,-295.492
35528,-295.456
35568.3,-295.424
35608.6,-295.398
35649,-295.376
35689.3,-295.358
35729.6,-295.345
35769.9,-295.336
35810.3,-295.333
35850.6,-295.333
35890.9,-295.338
35931.3,-295.348
35971.6,-295.362
36011.9,-295.381
36052.2,-296.386
36092.6,-297.655
36132.9,-298.958
36173.2,-300.295
36213.5,-301.666
36253.9,-303.071
36294.2,-304.51
36334.5,-305.984
36374.9,-307.491
36415.2,-309.033
36455.5,-310.609
36495.8,-312.219
36536.2,-313.863
36576.5,-315.542
36616.8,-317.254
36657.1,-319.001
36697.5,-320.782
36737.8,-322.245
36778.1,-323.696
36818.5,-325.168
36858.8,-326.66
36899.1,-328.172
36939.4,-329.705
36979.8,-331.259
37020.1,-332.833
37060.4,-334.427
37100.7,-336.042
37141.1,-337.678
37181.4,-339.333
37221.7,-341.01
37262.1,-342.709
37302.4,-344.561
37342.7,-346.433
37383,-348.303
37423.4,-349.05
37463.7,-349.797
37504,-350.545
37544.4,-351.292
37584.7,-352.039
37625,-352.786
37665.3,-353.534
37705.7,-354.281
37746,-355.028
37786.3,-355.776
37826.6,-356.523
37867,-357.27
37907.3,-358.017
37947.6,-358.765
37988,-359.512
38028.3,-360.259
38068.6,-360.971
38108.9,-361.447
38149.3,-361.924
38189.6,-362.404
38229.9,-362.886
38270.2,-363.371
38310.6,-363.857
38350.9,-364.346
38391.2,-364.838
38431.6,-365.331
38471.9,-365.827
38512.2,-366.325
38552.5,-366.825
38592.9,-367.328
38633.2,-367.833
38673.5,-368.34
38713.8,-368.85
38754.2,-369.208
38794.5,-369.074
38834.8,-368.934
38875.2,-368.786
38915.5,-368.632
38955.8,-368.471
38996.1,-368.303
39036.5,-368.129
39076.8,-367.947
39117.1,-367.759
39157.4,-367.564
39197.8,-367.362
39238.1,-367.153
39278.4,-366.937
39318.8,-366.715
39359.1,-366.485
39399.4,-366.154
39439.7,-365.842
39480.1,-365.567
39520.4,-365.291
39560.7,-365.016
39601.1,-364.741
39641.4,-364.465
39681.7,-364.19
39722,-363.915
39762.4,-363.64
39802.7,-363.364
39843,-363.089
39883.3,-362.814
39923.7,-362.539
39964,-362.263
40004.3,-361.988
40044.7,-361.713
40085,-361.437
40125.3,-361.162
40165.6,-360.887
40206,-360.612
40246.3,-360.336
40286.6,-360.061
40326.9,-359.786
40367.3,-359.51
40407.6,-359.235
40447.9,-358.96
40488.3,-358.684
40528.6,-358.409
40568.9,-358.134
40609.2,-357.859
40649.6,-357.583
40689.9,-357.308
40730.2,-357.033
40770.5,-356.757
40810.9,-356.516
40851.2,-356.3
40891.5,-356.084
40931.9,-355.868
40972.2,-355.652
41012.5,-355.436
41052.8,-355.22
41093.2,-355.004
41133.5,-354.788
41173.8,-354.572
41214.2,-354.356
41254.5,-354.14
41294.8,-353.923
41335.1,-353.707
41375.5,-353.491
41415.8,-353.275
41456.1,-353.059
41496.4,-352.762
41536.8,-352.433
41577.1,-352.109
41617.4,-351.789
41657.8,-351.474
41698.1,-351.163
41738.4,-350.857
41778.7,-350.556
41819.1,-350.259
41859.4,-349.967
41899.7,-349.679
41940,-349.395
41980.4,-349.117
42020.7,-348.842
42061,-348.573
42101.4,-348.308
42141.7,-348.047
42182,-347.823
42222.3,-347.608
42262.7,-347.396
42303,-347.186
42343.3,-346.978
42383.7,-346.772
42424,-346.569
42464.3,-346.368
42504.6,-346.17
42545,-345.973
42585.3,-345.779
42625.6,-345.587
42665.9,-345.397
42706.3,-345.21
42746.6,-345.025
42786.9,-344.842
42827.3,-344.662
42867.6,-344.576
42907.9,-344.494
42948.2,-344.41
42988.6,-344.323
43028.9,-344.235
43069.2,-344.144
43109.5,-344.05
43149.9,-343.955
43190.2,-343.857
43230.5,-343.757
43270.9,-343.655
43311.2,-343.55
43351.5,-343.443
43391.8,-343.334
43432.2,-343.222
43472.5,-343.109
43512.8,-343
43553.2,-343
43593.5,-343.012
43633.8,-343.027
43674.1,-343.04
43714.5,-343.05
43754.8,-343.058
43795.1,-343.064
43835.4,-343.067
43875.8,-343.069
43916.1,-343.068
43956.4,-343.064
43996.8,-343.059
44037.1,-343.051
44077.4,-343.041
44117.7,-343.028
44158.1,-343.014
44198.4,-343.003
44238.7,-343.023
44279,-343.044
44319.4,-343.068
44359.7,-343.094
44400,-343.122
44440.4,-343.153
44480.7,-343.186
44521,-343.221
44561.3,-343.258
44601.7,-343.298
44642,-343.34
44682.3,-343.384
44722.7,-343.43
44763,-343.479
44803.3,-343.53
44843.6,-343.583
44884,-343.646
44924.3,-343.724
44964.6,-343.803
45004.9,-343.881
45045.3,-343.96
45085.6,-344.038
45125.9,-344.116
45166.3,-344.195
45206.6,-344.273
45246.9,-344.352
45287.2,-344.43
45327.6,-344.509
45367.9,-344.587
45408.2,-344.666
45448.5,-344.744
45488.9,-344.822
45529.2,-344.901
45569.5,-344.931
45609.9,-344.894
45650.2,-344.85
45690.5,-344.775
45730.8,-344.677
45771.2,-344.58
45811.5,-344.482
45851.8,-344.384
45892.2,-344.287
45932.5,-344.189
45972.8,-344.092
46013.1,-343.994
46053.5,-343.897
46093.8,-343.799
46134.1,-343.701
46174.4,-343.604
46214.8,-343.506
46255.1,-343.467
46295.4,-343.47
46335.8,-343.47
46376.1,-343.468
46416.4,-343.464
46456.7,-343.458
46497.1,-343.449
46537.4,-343.438
46577.7,-343.425
46618.1,-343.409
46658.4,-343.391
46698.7,-343.371
46739,-343.349
46779.4,-343.324
46819.7,-343.297
46860,-343.268
46900.3,-343.237
46940.7,-343.161
46981,-343.066
47021.3,-342.969
47061.7,-342.869
47102,-342.767
47142.3,-342.663
47182.6,-342.556
47223,-342.447
47263.3,-342.336
47303.6,-342.223
47343.9,-342.107
47384.3,-341.989
47424.6,-341.869
47464.9,-341.746
47505.3,-341.622
47545.6,-341.495
47585.9,-341.365
47626.2,-341.38
47666.6,-341.422
47706.9,-341.464
47747.2,-341.505
47787.6,-341.559
47827.9,-341.632
47868.2,-341.703
47908.5,-341.772
47948.9,-341.838
47989.2,-341.902
48029.5,-341.964
48069.8,-342.024
48110.2,-342.081
48150.5,-342.137
48190.8,-342.189
48231.2,-342.24
48271.5,-342.288
48311.8,-342.291
48352.1,-342.293
48392.5,-342.295
48432.8,-342.297
48473.1,-342.299
48513.5,-342.301
48553.8,-342.303
48594.1,-342.304
48634.4,-342.306
48674.8,-342.308
48715.1,-342.31
48755.4,-342.312
48795.7,-342.314
48836.1,-342.316
48876.4,-342.318
48916.7,-342.319
48957.1,-342.335
48997.4,-342.455
49037.7,-342.576
49078,-342.696
49118.4,-342.817
49158.7,-342.937
49199,-343.058
49239.4,-343.178
49279.7,-343.299
49320,-343.419
49360.3,-343.54
49400.7,-343.66
49441,-343.781
49481.3,-343.901
49521.6,-344.022
49562,-344.142
49602.3,-344.263
49642.6,-344.368
49683,-344.43
49723.3,-344.491
49763.6,-344.552
49803.9,-344.613
49844.3,-344.675
49884.6,-344.731
49924.9,-344.746
49965.3,-344.758
50005.6,-344.768
50045.9,-344.776
50086.2,-344.782
50126.6,-344.785
50166.9,-344.786
50207.2,-344.785
50247.5,-344.781
50287.9,-344.775
50328.2,-344.516
50368.5,-343.867
50408.9,-343.219
50449.2,-342.57
50489.5,-341.921
50529.8,-341.273
50570.2,-340.624
50610.5,-339.975
50650.8,-339.327
50691.2,-338.678
50731.5,-338.029
50771.8,-337.38
50812.1,-336.732
50852.5,-336.083
50892.8,-335.434
50933.1,-334.786
50973.4,-334.137
51013.8,-333.713
51054.1,-333.488
51094.4,-333.267
51134.8,-333.05
51175.1,-332.839
51215.4,-332.631
51255.7,-332.428
51296.1,-332.23
51336.4,-332.037
51376.7,-331.847
51417.1,-331.663
51457.4,-331.483
51497.7,-331.307
51538,-331.136
51578.4,-330.97
51618.7,-330.808
51659,-330.65
51699.3,-330.474
51739.7,-330.285
51780,-330.094
51820.3,-329.9
51860.7,-329.705
51901,-329.507
51941.3,-329.306
51981.6,-329.104
52022,-328.836
52062.3,-328.552
52102.6,-328.267
52143,-327.979
52183.3,-327.688
52223.6,-327.396
52263.9,-327.101
52304.3,-326.804
52344.6,-326.504
52384.9,-326.251
52425.2,-326.007
52465.6,-325.76
52505.9,-325.511
52546.2,-325.259
52586.6,-325.006
52626.9,-324.75
52667.2,-324.491
52707.5,-324.231
52747.9,-323.968
52788.2,-323.703
52828.5,-323.436
52868.9,-323.166
52909.2,-322.895
52949.5,-322.62
52989.8,-322.344
53030.2,-322.065
53070.5,-321.698
53110.8,-321.329
53151.2,-320.96
53191.5,-320.591
53231.8,-320.222
53272.1,-319.852
53312.5,-319.483
53352.8,-319.114
53393.1,-318.745
53433.4,-318.376
53473.8,-318.007
53514.1,-317.637
53554.4,-317.268
53594.8,-316.899
53635.1,-316.53
53675.4,-316.161
53715.7,-315.808
53756.1,-315.567
53796.4,-315.324
53836.7,-315.078
53877.1,-314.83
53917.4,-314.58
53957.7,-314.328
53998,-314.074
54038.4,-313.817
54078.7,-313.558
54119,-313.285
54159.3,-312.995
54199.7,-312.698
54240,-312.394
54280.3,-312.084
54320.7,-311.767
54361,-311.442
54401.3,-311.124
54441.6,-310.836
54482,-310.552
54522.3,-310.274
54562.6,-309.999
54603,-309.73
54643.3,-309.465
54683.6,-309.204
54723.9,-308.948
54764.3,-308.697
54804.6,-308.45
54844.9,-308.207
54885.3,-307.969
54925.6,-307.736
54965.9,-307.507
55006.2,-307.283
55046.6,-307.063
55086.9,-306.851
55127.2,-306.642
55167.5,-306.428
55207.9,-306.209
55248.2,-305.986
55288.5,-305.758
55328.9,-305.526
55369.2,-305.289
55409.5,-305.048
55449.8,-304.802
55490.2,-304.551
55530.5,-304.296
55570.8,-304.037
55611.2,-303.773
55651.5,-303.504
55691.8,-303.231
55732.1,-302.954
55772.5,-302.755
55812.8,-302.615
55853.1,-302.477
55893.4,-302.341
55933.8,-302.208
55974.1,-302.077
56014.4,-301.949
56054.8,-301.822
56095.1,-301.698
56135.4,-301.576
56175.7,-301.457
56216.1,-301.353
56256.4,-301.324
56296.7,-301.292
56337.1,-301.258
56377.4,-301.222
56417.7,-301.184
56458,-301.021
56498.4,-300.817
56538.7,-300.617
56579,-300.418
56619.4,-300.222
56659.7,-300.027
56700,-299.836
56740.3,-299.646
56780.7,-299.459
56821,-299.274
56861.3,-299.091
56901.6,-298.911
56942,-298.732
56982.3,-298.556
57022.6,-298.383
57063,-298.211
57103.3,-298.042
57143.6,-297.845
57183.9,-297.65
57224.3,-297.459
57264.6,-297.272
57304.9,-297.09
57345.3,-296.913
57385.6,-296.74
57425.9,-296.572
57466.2,-296.408
57506.6,-296.249
57546.9,-296.094
57587.2,-295.944
57627.6,-295.798
57667.9,-295.657
